12,hunting,10,2,1632.5,542,-1,-1,74.5,0,0,False,3,2,18,3,False,0,False,2,9,9155,2278,out,9352,2214,out,9911,2600,out,9192,2937,out,8911,2312,out,8846,2205,out,9530,2959,out,9282,2657,out,9267,2681,out,-1000,459,flee,-729.947257551988,311,flee,-1000,886,flee,
12,hunting,10,3,1636.5,633,-1,-1,71.5,24,0,False,4,3,18,4,False,1,False,3,9,6640,2333,out,6839,2223,out,7284,1960,out,6791,2432,out,7815,2275,out,6564,2713,out,7204,2098,out,6654,1926,out,7213,2639,out,1067,209,free,-701.736632918331,588,flee,1863.99664789445,721.144795353128,caught,
12,hunting,10,4,1621,374,-1,-1,31,72,0,False,4,3,18,3,False,1,False,1,9,7452,1875,out,8169,1336,out,6855,1453,out,7452,1564,out,8266,1799,out,7150,1682,out,8220,1440,out,8101,1340,out,7145,1269,out,2052.24220698802,565.323954736681,caught,2052.61889182868,564.050265635351,caught,2776.70101793852,670.362246108423,caught,
12,hunting,10,5,1692,443,-1,-1,2,0,0,False,5,6,18,6,False,0,False,3,9,8154,1753,out,6898,1348,out,7099,1426,out,7031,1946,out,7878,1991,out,7209,1473,out,7101,1243,out,7179,1624,out,7824,1880,out,-1000,771,flee,-1000,631,flee,-1000,424,flee,
12,hunting,10,6,216,180,-1,-1,19,48,0,False,5,6,18,5,False,0,False,1,9,6976,6000,out,7926,5432,out,7887,5621,out,6930,5924,out,7844,5969,out,7195,5405,out,8039,5631,out,7918,5541,out,7651,6076,out,-1000,940,flee,1438.06610085955,407.406902540253,caught,1305.05431681025,385.993407109135,caught,
12,hunting,9,1,3962.5,479,-1,-1,86.5,24,0,False,1,3,12,3,False,2,False,3,9,7910,4435,out,7447,4224,out,6918,4848,out,7367,4371,out,7894,4982,out,7516,4821,out,7513,4887,out,7609,4454,out,7869,4798,out,1099,355,free,2508,591,free,1831.12855109017,306.647003702697,caught,
12,hunting,9,2,1842.5,550,-1,-1,74.5,0,0,False,3,2,18,3,False,0,False,2,9,9155,2278,out,9352,2214,out,9911,2600,out,9192,2937,out,8911,2312,out,8846,2205,out,9530,2959,out,9282,2657,out,9267,2681,out,-1000,459,flee,-1000,311,flee,-1000,886,flee,
12,hunting,9,3,1405.5,569,-1,-1,71.5,24,0,False,4,3,18,4,False,1,True,1,9,6640,2333,out,6839,2223,out,7284,1960,out,6791,2432,out,7815,2275,out,6564,2713,out,7204,2098,out,6654,1926,out,7213,2639,out,1180.22087145772,248.934342553962,struck,-1000,588,flee,1863.99664789445,721.144795353128,caught,
12,hunting,9,4,1393.5,584,-1,-1,31,72,0,False,4,3,18,3,False,1,False,1,9,7452,1875,out,8169,1336,out,6855,1453,out,7452,1564,out,8266,1799,out,7150,1682,out,8220,1440,out,8101,1340,out,7145,1269,out,2052.24220698802,565.323954736681,caught,2052.61889182868,564.050265635351,caught,2776.70101793852,670.362246108423,caught,
12,hunting,9,5,1692,443,-1,-1,2,0,0,False,5,6,18,6,False,0,False,3,9,8154,1753,out,6898,1348,out,7099,1426,out,7031,1946,out,7878,1991,out,7209,1473,out,7101,1243,out,7179,1624,out,7824,1880,out,-1000,771,flee,-1000,631,flee,-1000,424,flee,
12,hunting,9,6,165,180,-1,-1,19,48,0,False,5,6,18,5,False,0,False,1,9,6976,6000,out,7926,5432,out,7887,5621,out,6930,5924,out,7844,5969,out,7195,5405,out,8039,5631,out,7918,5541,out,7651,6076,out,-1000,940,flee,1438.06610085955,407.406902540253,caught,1305.05431681025,385.993407109135,caught,
12,hunting,8,1,4165.5,511,-1,-1,86.5,24,0,False,1,3,12,3,False,2,False,3,9,7910,4435,out,7447,4224,out,6918,4848,out,7367,4371,out,7894,4982,out,7516,4821,out,7513,4887,out,7609,4454,out,7869,4798,out,983,471,free,2624,591,free,1831.12855109017,306.647003702697,caught,
12,hunting,8,2,2052.5,554,-1,-1,74.5,0,0,False,3,2,18,3,False,0,False,2,9,9155,2278,out,9352,2214,out,9911,2600,out,9192,2937,out,8911,2312,out,8846,2205,out,9530,2959,out,9282,2657,out,9267,2681,out,-1000,459,flee,-1000,311,flee,-1000,886,flee,
12,hunting,8,3,1359,569,-1,-1,71.5,24,0,False,4,3,18,4,False,1,True,1,9,6640,2333,out,6839,2223,out,7284,1960,out,6791,2432,out,7815,2275,out,6564,2713,out,7204,2098,out,6654,1926,out,7213,2639,out,1236.6142827683,347.962825802702,struck,-1000,588,flee,1863.99664789445,721.144795353128,caught,
12,hunting,8,4,1197.5,667,-1,-1,31,72,0,False,4,3,18,3,False,1,False,1,9,7452,1875,out,8169,1336,out,6855,1453,out,7452,1564,out,8266,1799,out,7150,1682,out,8220,1440,out,8101,1340,out,7145,1269,out,2052.24220698802,565.323954736681,caught,2052.61889182868,564.050265635351,caught,2776.70101793852,670.362246108423,caught,
12,hunting,8,5,1692,443,-1,-1,2,0,0,False,5,6,18,6,False,0,False,3,9,8154,1753,out,6898,1348,out,7099,1426,out,7031,1946,out,7878,1991,out,7209,1473,out,7101,1243,out,7179,1624,out,7824,1880,out,-1000,771,flee,-1000,631,flee,-1000,424,flee,
12,hunting,8,6,165,180,-1,-1,19,48,0,False,5,6,18,5,False,0,False,1,9,6976,6000,out,7926,5432,out,7887,5621,out,6930,5924,out,7844,5969,out,7195,5405,out,8039,5631,out,7918,5541,out,7651,6076,out,-1000,940,flee,1438.06610085955,407.406902540253,caught,1305.05431681025,385.993407109135,caught,
12,hunting,7,1,4379,532.5,-1,-1,86.5,24,0,False,1,3,12,3,False,2,False,3,9,7910,4435,out,7447,4224,out,6918,4848,out,7367,4371,out,7894,4982,out,7516,4821,out,7513,4887,out,7609,4454,out,7869,4798,out,861,593,free,2746,591,free,1831.12855109017,306.647003702697,caught,
12,hunting,7,2,2266,543,-1,-1,74.5,0,0,False,3,2,18,3,False,0,False,2,9,9155,2278,out,9352,2214,out,9911,2600,out,9192,2937,out,8911,2312,out,8846,2205,out,9530,2959,out,9282,2657,out,9267,2681,out,-1000,459,flee,-1000,311,flee,-1000,886,flee,
12,hunting,7,3,1359,569,-1,-1,71.5,24,0,False,4,3,18,4,False,1,True,1,9,6640,2333,out,6839,2223,out,7284,1960,out,6791,2432,out,7815,2275,out,6564,2713,out,7204,2098,out,6654,1926,out,7213,2639,out,1298.61674086651,459.943606250866,struck,-1000,588,flee,1863.99664789445,721.144795353128,caught,
12,hunting,7,4,984,583,-1,-1,31,72,0,False,4,3,18,3,False,1,False,1,9,7452,1875,out,8169,1336,out,6855,1453,out,7452,1564,out,8266,1799,out,7150,1682,out,8220,1440,out,8101,1340,out,7145,1269,out,2052.24220698802,565.323954736681,caught,2052.61889182868,564.050265635351,caught,2776.70101793852,670.362246108423,caught,
12,hunting,7,5,1692,443,-1,-1,2,0,0,False,5,6,18,6,False,0,False,3,9,8154,1753,out,6898,1348,out,7099,1426,out,7031,1946,out,7878,1991,out,7209,1473,out,7101,1243,out,7179,1624,out,7824,1880,out,-1000,771,flee,-1000,631,flee,-1000,424,flee,
12,hunting,7,6,165,180,-1,-1,19,48,0,False,5,6,18,5,False,0,False,1,9,6976,6000,out,7926,5432,out,7887,5621,out,6930,5924,out,7844,5969,out,7195,5405,out,8039,5631,out,7918,5541,out,7651,6076,out,-1000,940,flee,1438.06610085955,407.406902540253,caught,1305.05431681025,385.993407109135,caught,
12,hunting,6,1,4634.5,556,-1,-1,86.5,24,0,False,1,3,12,3,False,2,False,3,9,7910,4435,out,7447,4224,out,6918,4848,out,7367,4371,out,7894,4982,out,7516,4821,out,7513,4887,out,7609,4454,out,7869,4798,out,715,739,free,2833,561,free,1831.12855109017,306.647003702697,caught,
12,hunting,6,2,2486.5,527,-1,-1,74.5,0,0,False,3,2,18,3,False,0,False,2,9,9155,2278,out,9352,2214,out,9911,2600,out,9192,2937,out,8911,2312,out,8846,2205,out,9530,2959,out,9282,2657,out,9267,2681,out,-1000,459,flee,-1000,311,flee,-1000,886,flee,
12,hunting,6,3,1359,569,-1,-1,71.5,24,0,False,4,3,18,4,False,1,False,1,9,6640,2333,out,6839,2223,out,7284,1960,out,6791,2432,out,7815,2275,out,6564,2713,out,7204,2098,out,6654,1926,out,7213,2639,out,1344.68162214915,554.424987310027,flee,-1000,588,flee,1863.99664789445,721.144795353128,caught,
12,hunting,6,4,756.5,471,-1,-1,31,72,0,False,4,3,18,3,False,1,False,1,9,7452,1875,out,8169,1336,out,6855,1453,out,7452,1564,out,8266,1799,out,7150,1682,out,8220,1440,out,8101,1340,out,7145,1269,out,2052.24220698802,565.323954736681,caught,2052.61889182868,564.050265635351,caught,2776.70101793852,670.362246108423,caught,
12,hunting,6,5,1692,443,-1,-1,2,0,0,False,5,6,18,6,False,0,False,3,9,8154,1753,out,6898,1348,out,7099,1426,out,7031,1946,out,7878,1991,out,7209,1473,out,7101,1243,out,7179,1624,out,7824,1880,out,-1000,771,flee,-1000,631,flee,-1000,424,flee,
12,hunting,6,6,165,180,-1,-1,19,48,0,False,5,6,18,5,False,0,False,1,9,6976,6000,out,7926,5432,out,7887,5621,out,6930,5924,out,7844,5969,out,7195,5405,out,8039,5631,out,7918,5541,out,7651,6076,out,-1000,940,flee,1438.06610085955,407.406902540253,caught,1305.05431681025,385.993407109135,caught,
12,hunting,5,1,4830.5,556,-1,-1,86.5,24,0,False,1,3,12,3,False,2,False,3,9,7910,4435,out,7447,4224,out,6918,4848,out,7367,4371,out,7894,4982,out,7516,4821,out,7513,4887,out,7609,4454,out,7869,4798,out,603,851,free,2721,449,free,1831.12855109017,306.647003702697,caught,
12,hunting,5,2,2707,528.5,-1,-1,74.5,0,0,False,3,2,18,3,False,0,False,2,9,9155,2278,out,9352,2214,out,9911,2600,out,9192,2937,out,8911,2312,out,8846,2205,out,9530,2959,out,9282,2657,out,9267,2681,out,-1000,459,flee,-1000,311,flee,-1000,886,flee,
12,hunting,5,3,1313.5,523.5,-1,-1,71.5,24,0,False,4,3,18,4,False,1,False,1,9,6640,2333,out,6839,2223,out,7284,1960,out,6791,2432,out,7815,2275,out,6564,2713,out,7204,2098,out,6654,1926,out,7213,2639,out,917.681622149147,202,flee,-1000,588,flee,1863.99664789445,721.144795353128,caught,
12,hunting,5,4,539.5,507,-1,-1,31,72,0,False,4,3,18,3,False,1,False,1,9,7452,1875,out,8169,1336,out,6855,1453,out,7452,1564,out,8266,1799,out,7150,1682,out,8220,1440,out,8101,1340,out,7145,1269,out,2052.24220698802,565.323954736681,caught,2052.61889182868,564.050265635351,caught,2776.70101793852,670.362246108423,caught,
12,hunting,5,5,1692,443,-1,-1,2,0,0,False,5,6,18,6,False,0,False,3,9,8154,1753,out,6898,1348,out,7099,1426,out,7031,1946,out,7878,1991,out,7209,1473,out,7101,1243,out,7179,1624,out,7824,1880,out,-1000,771,flee,-1000,631,flee,-1000,424,flee,
12,hunting,5,6,165,180,-1,-1,19,48,0,False,5,6,18,5,False,0,False,1,9,6976,6000,out,7926,5432,out,7887,5621,out,6930,5924,out,7844,5969,out,7195,5405,out,8039,5631,out,7918,5541,out,7651,6076,out,-1000,940,flee,1438.06610085955,407.406902540253,caught,1305.05431681025,385.993407109135,caught,
12,hunting,4,1,5051,565,-1,-1,86.5,24,0,False,1,3,12,3,False,2,False,3,9,7910,4435,out,7447,4224,out,6918,4848,out,7367,4371,out,7894,4982,out,7516,4821,out,7513,4887,out,7609,4454,out,7869,4798,out,521,895,free,2595,323,free,1831.12855109017,306.647003702697,caught,
12,hunting,4,2,2941.5,571,-1,-1,74.5,0,0,False,3,2,18,3,False,0,False,2,9,9155,2278,out,9352,2214,out,9911,2600,out,9192,2937,out,8911,2312,out,8846,2205,out,9530,2959,out,9282,2657,out,9267,2681,out,-1000,459,flee,-1000,311,flee,-1000,886,flee,
12,hunting,4,3,1075.5,548,-1,-1,71.5,24,0,False,4,3,18,4,False,1,False,1,9,6640,2333,out,6839,2223,out,7284,1960,out,6791,2432,out,7815,2275,out,6564,2713,out,7204,2098,out,6654,1926,out,7213,2639,out,441.681622149147,202,flee,-1000,588,flee,1863.99664789445,721.144795353128,caught,
12,hunting,4,4,301.5,438.5,-1,-1,31,72,0,False,4,3,18,3,False,1,False,1,9,7452,1875,out,8169,1336,out,6855,1453,out,7452,1564,out,8266,1799,out,7150,1682,out,8220,1440,out,8101,1340,out,7145,1269,out,2052.24220698802,565.323954736681,caught,2052.61889182868,564.050265635351,caught,2776.70101793852,670.362246108423,caught,
12,hunting,4,5,1692,443,-1,-1,2,0,0,False,5,6,18,6,False,0,False,3,9,8154,1753,out,6898,1348,out,7099,1426,out,7031,1946,out,7878,1991,out,7209,1473,out,7101,1243,out,7179,1624,out,7824,1880,out,-1000,771,flee,-1000,631,flee,-1000,424,flee,
12,hunting,4,6,165,180,-1,-1,19,48,0,False,5,6,18,5,False,0,False,1,9,6976,6000,out,7926,5432,out,7887,5621,out,6930,5924,out,7844,5969,out,7195,5405,out,8039,5631,out,7918,5541,out,7651,6076,out,-1000,940,flee,1438.06610085955,407.406902540253,caught,1305.05431681025,385.993407109135,caught,
12,hunting,3,1,5229.5,565,-1,-1,86.5,24,0,False,1,3,12,3,False,2,False,3,9,7910,4435,out,7447,4224,out,6918,4848,out,7367,4371,out,7894,4982,out,7516,4821,out,7513,4887,out,7609,4454,out,7869,4798,out,623,793,free,2493,221,free,1831.12855109017,306.647003702697,caught,
12,hunting,3,2,3116.5,571,-1,-1,74.5,0,0,False,3,2,18,3,False,0,False,2,9,9155,2278,out,9352,2214,out,9911,2600,out,9192,2937,out,8911,2312,out,8846,2205,out,9530,2959,out,9282,2657,out,9267,2681,out,-1000,459,flee,-1000,311,flee,-1000,886,flee,
12,hunting,3,3,883,593,-1,-1,71.5,24,0,False,4,3,18,4,False,1,False,1,9,6640,2333,out,6839,2223,out,7284,1960,out,6791,2432,out,7815,2275,out,6564,2713,out,7204,2098,out,6654,1926,out,7213,2639,out,56.6816221491465,202,flee,-1000,588,flee,1863.99664789445,721.144795353128,caught,
12,hunting,3,4,238.5,613.5,-1,-1,31,72,0,False,4,3,18,3,False,1,False,1,9,7452,1875,out,8169,1336,out,6855,1453,out,7452,1564,out,8266,1799,out,7150,1682,out,8220,1440,out,8101,1340,out,7145,1269,out,2052.24220698802,565.323954736681,caught,2052.61889182868,564.050265635351,caught,2776.70101793852,670.362246108423,caught,
12,hunting,3,5,1692,443,-1,-1,2,0,0,False,5,6,18,6,False,0,False,3,9,8154,1753,out,6898,1348,out,7099,1426,out,7031,1946,out,7878,1991,out,7209,1473,out,7101,1243,out,7179,1624,out,7824,1880,out,-1000,771,flee,-1000,631,flee,-1000,424,flee,
12,hunting,3,6,165,180,-1,-1,19,48,0,False,5,6,18,5,False,0,False,1,9,6976,6000,out,7926,5432,out,7887,5621,out,6930,5924,out,7844,5969,out,7195,5405,out,8039,5631,out,7918,5541,out,7651,6076,out,-1000,940,flee,1438.06610085955,407.406902540253,caught,1305.05431681025,385.993407109135,caught,
12,hunting,2,1,5446.5,586,-1,-1,86.5,24,0,False,1,3,12,3,False,2,False,3,9,7910,4435,out,7447,4224,out,6918,4848,out,7367,4371,out,7894,4982,out,7516,4821,out,7513,4887,out,7609,4454,out,7869,4798,out,747,669,free,2369,134,free,1831.12855109017,306.647003702697,caught,
12,hunting,2,2,3327,519,-1,-1,74.5,0,0,False,3,2,18,3,False,0,False,2,9,9155,2278,out,9352,2214,out,9911,2600,out,9192,2937,out,8911,2312,out,8846,2205,out,9530,2959,out,9282,2657,out,9267,2681,out,-1000,459,flee,-1000,311,flee,-1000,886,flee,
12,hunting,2,3,680,593,-1,-1,71.5,24,0,False,4,3,18,4,False,1,False,1,9,6640,2333,out,6839,2223,out,7284,1960,out,6791,2432,out,7815,2275,out,6564,2713,out,7204,2098,out,6654,1926,out,7213,2639,out,-349.318377850853,202,flee,-1000,588,flee,1863.99664789445,721.144795353128,caught,
12,hunting,2,4,452.5,837.5,-1,-1,31,72,0,False,4,3,18,3,False,1,False,1,9,7452,1875,out,8169,1336,out,6855,1453,out,7452,1564,out,8266,1799,out,7150,1682,out,8220,1440,out,8101,1340,out,7145,1269,out,2052.24220698802,565.323954736681,caught,2052.61889182868,564.050265635351,caught,2776.70101793852,670.362246108423,caught,
12,hunting,2,5,1692,443,-1,-1,2,0,0,False,5,6,18,6,False,0,False,3,9,8154,1753,out,6898,1348,out,7099,1426,out,7031,1946,out,7878,1991,out,7209,1473,out,7101,1243,out,7179,1624,out,7824,1880,out,-1000,771,flee,-1000,631,flee,-1000,424,flee,
12,hunting,2,6,165,180,-1,-1,19,48,0,False,5,6,18,5,False,0,False,1,9,6976,6000,out,7926,5432,out,7887,5621,out,6930,5924,out,7844,5969,out,7195,5405,out,8039,5631,out,7918,5541,out,7651,6076,out,-1000,940,flee,1438.06610085955,407.406902540253,caught,1305.05431681025,385.993407109135,caught,
12,hunting,1,1,5648,586,-1,-1,86.5,24,0,False,1,3,12,3,False,2,False,3,9,7910,4435,out,7447,4224,out,6918,4848,out,7367,4371,out,7894,4982,out,7516,4821,out,7513,4887,out,7609,4454,out,7869,4798,out,871,545,free,2245,134,free,1831.12855109017,306.647003702697,caught,
12,hunting,1,2,3537,519,-1,-1,74.5,0,0,False,3,2,18,3,False,0,False,2,9,9155,2278,out,9352,2214,out,9911,2600,out,9192,2937,out,8911,2312,out,8846,2205,out,9530,2959,out,9282,2657,out,9267,2681,out,-1000,459,flee,-1000,311,flee,-1000,886,flee,
12,hunting,1,3,561,642,-1,-1,71.5,24,0,False,4,3,18,4,False,1,False,1,9,6640,2333,out,6839,2223,out,7284,1960,out,6791,2432,out,7815,2275,out,6564,2713,out,7204,2098,out,6654,1926,out,7213,2639,out,-825.318377850853,202,flee,-1000,588,flee,1863.99664789445,721.144795353128,caught,
12,hunting,1,4,347.5,679,-1,-1,31,72,0,False,4,3,18,3,False,1,False,1,9,7452,1875,out,8169,1336,out,6855,1453,out,7452,1564,out,8266,1799,out,7150,1682,out,8220,1440,out,8101,1340,out,7145,1269,out,2052.24220698802,565.323954736681,caught,2052.61889182868,564.050265635351,caught,2776.70101793852,670.362246108423,caught,
12,hunting,1,5,1692,443,-1,-1,2,0,0,False,5,6,18,6,False,0,False,3,9,8154,1753,out,6898,1348,out,7099,1426,out,7031,1946,out,7878,1991,out,7209,1473,out,7101,1243,out,7179,1624,out,7824,1880,out,-1000,771,flee,-1000,631,flee,-1000,424,flee,
12,hunting,1,6,165,180,-1,-1,19,48,0,False,5,6,18,5,False,0,False,1,9,6976,6000,out,7926,5432,out,7887,5621,out,6930,5924,out,7844,5969,out,7195,5405,out,8039,5631,out,7918,5541,out,7651,6076,out,-1000,940,flee,1438.06610085955,407.406902540253,caught,1305.05431681025,385.993407109135,caught,
12,trading,60,1,5795,439,-1,-1,86.5,24,0,False,1,3,12,3,False,2,False,3,
12,trading,60,2,3728,519,-1,-1,74.5,0,0,False,3,2,18,3,False,0,False,2,
12,trading,60,3,757,754,-1,-1,71.5,24,0,False,4,3,18,4,False,1,False,1,
12,trading,60,4,552,430.5,-1,-1,31,72,0,False,4,3,18,3,False,1,False,1,
12,trading,60,5,1692,443,-1,-1,2,0,0,False,5,6,18,6,False,0,False,3,
12,trading,60,6,165,180,-1,-1,19,48,0,False,5,6,18,5,False,0,False,1,
12,trading,59,1,5770,454,-1,-1,86.5,24,0,False,1,3,12,3,False,2,False,3,
12,trading,59,2,3728,519,-1,-1,74.5,0,0,False,3,2,18,3,False,0,False,2,
12,trading,59,3,949.5,754,-1,-1,71.5,24,0,False,4,3,18,4,False,1,False,1,
12,trading,59,4,727,409,-1,-1,31,72,0,False,4,3,18,3,False,1,False,1,
12,trading,59,5,1856.5,443,-1,-1,2,0,0,False,5,6,18,6,False,0,False,3,
12,trading,59,6,347,180,-1,-1,19,48,0,False,5,6,18,5,False,0,False,1,
12,trading,58,1,5705,454,-1,-1,86.5,24,0,False,1,3,12,3,False,2,False,3,
12,trading,58,2,3728,519,-1,-1,74.5,0,0,False,3,2,18,3,False,0,False,2,
12,trading,58,3,1163,754,-1,-1,71.5,24,0,False,4,3,18,4,False,1,False,1,
12,trading,58,4,940.5,409,-1,-1,31,72,0,False,4,3,18,3,False,1,False,1,
12,trading,58,5,2070,443,-1,-1,2,0,0,False,5,6,18,6,False,0,False,3,
12,trading,58,6,560.5,180,-1,-1,19,48,0,False,5,6,18,5,False,0,False,1,
12,trading,57,1,5705,454,-1,-1,86.5,24,0,False,1,3,12,3,False,2,False,3,
12,trading,57,2,3728,519,-1,-1,74.5,0,0,False,3,2,18,3,False,0,False,2,
12,trading,57,3,1376.5,754,-1,-1,71.5,24,0,False,4,3,18,4,False,1,False,1,
12,trading,57,4,1157.5,409,-1,-1,31,72,0,False,4,3,18,3,False,1,False,1,
12,trading,57,5,2283.5,443,-1,-1,2,0,0,False,5,6,18,6,False,0,False,3,
12,trading,57,6,770.5,180,-1,-1,19,48,0,False,5,6,18,5,False,0,False,1,
12,trading,56,1,5705,454,-1,-1,86.5,24,0,False,1,3,12,3,False,2,False,3,
12,trading,56,2,3728,519,-1,-1,74.5,0,0,False,3,2,18,3,False,0,False,2,
12,trading,56,3,1590,754,-1,-1,71.5,24,0,False,4,3,18,4,False,1,False,1,
12,trading,56,4,1371,409,-1,-1,31,72,0,False,4,3,18,3,False,1,False,1,
12,trading,56,5,2500.5,443,-1,-1,2,0,0,False,5,6,18,6,False,0,False,3,
12,trading,56,6,984,180,-1,-1,19,48,0,False,5,6,18,5,False,0,False,1,
12,trading,55,1,5705,454,-1,-1,86.5,24,0,False,1,3,12,3,False,2,False,3,
12,trading,55,2,3728,519,-1,-1,74.5,0,0,False,3,2,18,3,False,0,False,2,
12,trading,55,3,1803.5,754,-1,-1,71.5,24,0,False,4,3,18,4,False,1,False,1,
12,trading,55,4,1581,409,-1,-1,31,72,0,False,4,3,18,3,False,1,False,1,
12,trading,55,5,2714,443,-1,-1,2,0,0,False,5,6,18,6,False,0,False,3,
12,trading,55,6,1197.5,180,-1,-1,19,48,0,False,5,6,18,5,False,0,False,1,
12,trading,54,1,5705,454,-1,-1,86.5,24,0,False,1,3,12,3,False,2,False,3,
12,trading,54,2,3728,519,-1,-1,74.5,0,0,False,3,2,18,3,False,0,False,2,
12,trading,54,3,2017,754,-1,-1,71.5,24,0,False,4,3,18,4,False,1,False,1,
12,trading,54,4,1798,409,-1,-1,31,72,0,False,4,3,18,3,False,1,False,1,
12,trading,54,5,2927.5,443,-1,-1,2,0,0,False,5,6,18,6,False,0,False,3,
12,trading,54,6,1411,180,-1,-1,19,48,0,False,5,6,18,5,False,0,False,1,
12,trading,53,1,5705,454,-1,-1,86.5,24,0,False,1,3,12,3,False,2,False,3,
12,trading,53,2,3728,519,-1,-1,74.5,0,0,False,3,2,18,3,False,0,False,2,
12,trading,53,3,2234,754,-1,-1,71.5,24,0,False,4,3,18,4,False,1,False,1,
12,trading,53,4,2008,409,-1,-1,31,72,0,False,4,3,18,3,False,1,False,1,
12,trading,53,5,3137.5,443,-1,-1,2,0,0,False,5,6,18,6,False,0,False,3,
12,trading,53,6,1624.5,180,-1,-1,19,48,0,False,5,6,18,5,False,0,False,1,
12,trading,52,1,5705,454,-1,-1,86.5,24,0,False,1,3,12,3,False,2,False,3,
12,trading,52,2,3728,519,-1,-1,74.5,0,0,False,3,2,18,3,False,0,False,2,
12,trading,52,3,2447.5,754,-1,-1,71.5,24,0,False,4,3,18,4,False,1,False,1,
12,trading,52,4,2225,409,-1,-1,31,72,0,False,4,3,18,3,False,1,False,1,
12,trading,52,5,3354.5,443,-1,-1,2,0,0,False,5,6,18,6,False,0,False,3,
12,trading,52,6,1838,180,-1,-1,19,48,0,False,5,6,18,5,False,0,False,1,
12,trading,51,1,5705,454,-1,-1,86.5,24,0,False,1,3,12,3,False,2,False,3,
12,trading,51,2,3728,519,-1,-1,74.5,0,0,False,3,2,18,3,False,0,False,2,
12,trading,51,3,2661,754,-1,-1,71.5,24,0,False,4,3,18,4,False,1,False,1,
12,trading,51,4,2442,409,-1,-1,31,72,0,False,4,3,18,3,False,1,False,1,
12,trading,51,5,3560,443,-1,-1,2,0,0,False,5,6,18,6,False,0,False,3,
12,trading,51,6,2055,180,-1,-1,19,48,0,False,5,6,18,5,False,0,False,1,
